SESSION START : 1352910095571
SESSION SEED  : 1352910095571
PARENT SELECTION : tournament T-SIZE:  2  REPLACE: r
SURVIVAL STRATEGY: + 
SURVIVAL SELECTION: tournament T-SIZE:  2  REPLACE: r
RECOMBINATION: npoint  N-SIZE:  3
MUTATION: BIT FLIP
EVALS UNTIL TERMINATION: 100 
POPULATION SIZE: 40
OFFSPRING SIZE: 20
GRAPH POPULATION SIZE: 100
SAMPLING SIZE 10
PARENT SELECTION : tournament T-SIZE:  2  REPLACE: r
GRAPH SURVIVAL STRATEGY: + 
GRAPH SURVIVAL SELECTION: tournament T-SIZE:  2  REPLACE: r
RUN: 1
	32341	-30.6238051028	-25.2602210682	-0.0424641828944	-0.0450887103504
	32761	-30.0531966031	-25.6539953406	-0.0401023499375	-0.0308324783551
	33181	-31.1488770995	-26.2578889006	-0.037967912923	-0.0399897743043
	33601	-31.2310583221	-22.0185231173	-0.0379881942425	-0.0308098352962
	34021	-29.9457224653	-25.5364665013	-0.0410627499623	-0.0562434220761
	34441	-31.7507420183	-27.4667260431	-0.0385104835464	-0.0292302102012
	34861	-29.8884024732	-27.0875666879	-0.0445998792999	-0.104411051451
	35281	-29.5921153406	-24.4196497978	-0.0420867293439	-0.0975113213287
	35701	-31.0451362903	-23.3549857158	-0.0382574190857	-0.0299878514597
	36121	-31.3824947539	-26.9273239204	-0.0411248076542	-0.0397672440201
	36541	-31.4811569026	-28.3452853471	-0.0360706444288	-0.0966453071397
	36961	-30.238222901	-27.9254538434	-0.0432032019048	-0.019424671528
	37381	-28.7947665575	-24.9247537008	-0.0412554688182	-0.0548254567754
	37801	-33.4710219926	-26.8295545831	-0.0404026657759	-0.0292125638285
	38221	-32.1242917698	-29.4248488653	-0.0381227471894	-0.0312200490797
	38641	-29.1891966279	-22.1488133024	-0.0427427314646	-0.0516450815982
	39061	-29.5574013892	-24.0166529427	-0.0417674461425	-0.0313653759395
	39481	-29.9836468486	-22.2254400839	-0.0407760346259	-0.0361842105263
	39901	-27.6850988484	-22.3662032021	-0.0409359067503	-0.0299498962655
	40321	-30.0478867055	-26.1952961893	-0.0408915802165	-0.0672079653294
	40741	-27.8826292691	-21.2861888963	-0.0455275033909	-0.0656496097874
	41161	-28.455789086	-19.6887634387	-0.0436976559735	-0.0907352206737
	41581	-29.796241317	-23.3979007623	-0.0422694094706	-0.0626841016638
	42001	-33.3502900412	-29.2582722493	-0.040261474633	-0.0424245582947
	42421	-29.3206122581	-24.4331948845	-0.0429928068955	-0.0324821779873
	42841	-30.0392442718	-26.5521443178	-0.041859845977	-0.0833027425902
	43261	-30.0250673358	-26.3961915226	-0.0406741782745	-0.0806096168654
	43681	-29.3598048408	-23.3511644818	-0.0422752256827	-0.0386916884099
	44101	-30.0945001285	-24.8041356925	-0.0408758457885	-0.0708240920666
	44521	-29.8867849704	-22.61152164	-0.0432284340026	-0.0670162886813
	44941	-30.2190376353	-22.566140079	-0.0380926921805	-0.0441266638075
	45361	-31.5229686193	-27.6683344551	-0.0432075207607	-0.130332219383
	45781	-26.9750853578	-21.4324873832	-0.0444745936169	-0.0681227463758
	46201	-29.2051214261	-25.3258321987	-0.0420135098359	-0.105477191331
	46621	-30.8080391145	-23.6072112926	-0.0445394807733	-0.108001630521
	47041	-31.0713009075	-27.0311927118	-0.0397612793449	-0.0312610739469
	47461	-28.5949221417	-25.8045308331	-0.04300260586	-0.0782447270457
	47881	-29.3866587796	-22.4603885362	-0.0419286425187	-0.0309053331015
	48301	-29.7307978069	-22.05493108	-0.0447605535538	-0.0492310142115
	48721	-27.5469621592	-25.1306143328	-0.0418690460838	-0.0807417653546
	49141	-31.5019492805	-28.3646844861	-0.0400476677641	-0.0849984924813
	49561	-31.3469407123	-25.1836648262	-0.0404398024322	-0.107202199188
	49981	-30.9704314128	-28.5513726194	-0.0407220044544	-0.0492349595762
	50401	-29.2448526268	-24.2631268206	-0.0417403447185	-0.0319739783445
	50821	-31.4695324491	-25.9120262827	-0.0414225807438	-0.0813866069447
	51241	-29.6801344077	-25.1620280416	-0.0398593477195	-0.0412324035715
	51661	-28.0847087494	-25.9777516559	-0.0456805313704	-0.0479605863962
	52081	-28.1114395499	-25.5460262707	-0.0417990608517	-0.0201375532371
	52501	-30.5061091193	-27.3253399233	-0.0442234351338	-0.106455939254
	52921	-28.1999933806	-24.8788188767	-0.0431434386535	-0.075317985003
	53341	-29.524850717	-25.0548236421	-0.0469013271322	-0.0201074335506
	53761	-29.3168919129	-25.3566988419	-0.0414242588874	-0.0589082802959
	54181	-30.2186019375	-21.8122590877	-0.0397524022701	-0.0321666608417
	54601	-29.7594939894	-25.2522008499	-0.037988766043	-0.0568413283825
	55021	-29.1731198496	-24.6910921086	-0.0443681857848	-0.0527291651853
	55441	-28.8390913381	-20.3830953187	-0.0441074796725	-0.0981736150275
	55861	-32.0674163967	-28.0468881786	-0.0404520848021	-0.0845133563152
	56281	-31.9006333547	-28.4306231782	-0.0409651935109	-0.0769440985316
	56701	-31.956933575	-26.4616311238	-0.0412940089074	-0.0416442322284
	57121	-32.3119412122	-28.271810262	-0.036631424154	0
	57541	-30.3565617824	-21.4824753146	-0.0415120119098	-0.108397666331
	57961	-30.6472865193	-26.8887432012	-0.0411353518518	-0.108608301971
	58381	-29.9968306664	-24.3761284463	-0.0407797334471	-0.0615020889375
	58801	-30.1200928546	-26.5239048381	-0.0404742042916	-0.0317433206196
	59221	-30.7894440757	-26.3452659819	-0.036816773386	-0.0310812093416
	59641	-29.5757038928	-26.5953707187	-0.0403735354674	-0.0375630446613
	60061	-30.4071722394	-24.606802979	-0.0399648936233	-0.0302347564797
	60481	-31.28445697	-27.5823271227	-0.0392827829413	-0.0366775631264
	60901	-31.2065593838	-27.0564098962	-0.0405024302861	-0.0533049040512
	61321	-32.2393388675	-25.9739495583	-0.0403766795971	-0.0502890129506
	61741	-28.5999550983	-23.2063534045	-0.0419920057694	-0.0329630494863
	62161	-29.4669655937	-25.4453134644	-0.038680468165	-0.019867509691
	62581	-29.8029193441	-27.3681701782	-0.0413502610934	-0.0510868939546
	63001	-30.1188783366	-23.8548282469	-0.0401737648173	-0.0337056261446
	63421	-27.7881748278	-21.4886262017	-0.0468838120458	-0.0554478216245
	63841	-28.6160022807	-25.1238388727	-0.0439144491701	-0.018083995734
	64261	-28.8793376529	-23.6971934937	-0.0423073616075	-0.0724474575558
	64681	-29.037687833	-23.2700389582	-0.0431778235859	-0.107596766903
	65101	-29.8231119092	-26.4649448931	-0.0403250114359	-0.0372346142702
	65521	-28.3519166559	-21.4936801706	-0.0409374926298	-0.0490973203253
	65941	-31.4494026872	-27.3521336266	-0.0405166933903	-0.0193851568511
	66361	-32.3421506677	-28.1073932366	-0.0387217861154	-0.0305374864987
	66781	-32.5675516901	-24.9767813533	-0.0381242446621	-0.0373434380531
	67201	-30.9472654923	-21.6408229266	-0.0383841523158	-0.0582003403966
	67621	-30.3197953292	-26.4275182474	-0.0411173191595	-0.0681005281792
	68041	-30.3308533493	-26.6128331687	-0.0420018008113	-0.0848329048843
	68461	-29.6048781755	-21.1573702031	-0.0402412888444	-0.0654004899043
	68881	-30.5226839197	-25.4398393169	-0.0428605773972	-0.0998535335594
	69301	-30.4538312676	-24.1079477244	-0.0411564393908	-0.0639243529203
	69721	-30.1979362647	-23.3125008573	-0.0419897866662	-0.0503941799304
	70141	-31.1198119444	-27.7601208129	-0.0418688463244	-0.0502235168634
	70561	-28.786989775	-24.101966313	-0.0429509474706	-0.0749951111866
	70981	-29.2762683543	-22.1877450506	-0.0414229368908	-0.0474079481711
	71401	-30.9853962932	-28.1844125025	-0.0409695086221	0
	71821	-28.6034197104	-25.4518165836	-0.0444449700434	-0.0715943830853
	72241	-31.4941125684	-27.903698394	-0.0398109413821	-0.0348969465146
	72661	-30.4501434642	-25.8255623736	-0.0447166528779	-0.0494526924845
	73081	-32.9598035418	-29.5406019658	-0.0360746150608	-0.0193870350799
	73501	-29.4460859164	-22.49597638	-0.0416786651179	-0.0428781372591
	73921	-32.292438753	-27.7690774889	-0.0388117232707	-0.0461895229726
	74341	-31.6574639451	-26.9715568338	-0.0415093104204	-0.0464020957583
	74761	-30.9208927319	-25.520229578	-0.0412982224458	-0.0496234558194
	75181	-30.6096437811	-27.3963891468	-0.0407928210655	-0.0877394095725
	75601	-29.6906563502	-23.1757673524	-0.0427329716522	-0.0957791810657
	76021	-29.2777835681	-27.4207839857	-0.0418569204714	-0.028861131115
	76441	-31.5177430249	-28.4454424184	-0.0427090984683	-0.0404484826711
	76861	-29.3957212211	-26.9241416489	-0.0429382929813	-0.0915684884233
	77281	-29.0144820763	-26.4343555498	-0.0417334536467	-0.0519103757056
	77701	-28.6586767954	-27.2448154617	-0.037086219565	-0.0736535043779
	78121	-30.2840780837	-27.8750493059	-0.0420776114521	-0.0389396623348
	78541	-30.2748299792	-24.3999613774	-0.0404966355461	-0.0647574734143
	78961	-29.3583752819	-21.6499848541	-0.0413755657827	-0.0550274790624
	79381	-30.8575786618	-27.5425024157	-0.0365380172256	-0.0194192111728
	79801	-29.2970115745	-24.6144812139	-0.0429585943194	-0.0316185295279
	80221	-27.323693565	-19.3464619157	-0.0451219738949	-0.0303777085196
	80641	-32.1720005319	-29.832057584	-0.039496689921	-0.0568690515634
	81061	-30.2962695287	-23.0566137719	-0.041220398799	-0.0300918198207
	81481	-30.4724013876	-25.5351045312	-0.0398089418138	-0.0726343373271
	81901	-30.8762490854	-24.8141130311	-0.040795570193	-0.0194941151328
	82321	-28.7146149201	-22.3283799415	-0.0413889017284	-0.0422498568352
	82741	-29.8603037178	-24.1266994191	-0.0392613786348	-0.0198192579116
	83161	-31.8057450653	-28.2077942886	-0.0394422471338	-0.074806531315
	83581	-31.7306191656	-25.7144279605	-0.0387357143293	-0.0648189430759
	84001	-30.0620438982	-26.1255303181	-0.0406401597119	-0.0523723620429
	84421	-29.4379275155	-26.5359419389	-0.0407552493612	-0.0330517438878
	84841	-31.8572568076	-29.41121866	-0.0401874495132	-0.061742865261
	85261	-31.352680105	-29.0755050991	-0.0415953301154	-0.0895312732644
	85681	-30.5923418628	-27.3469403272	-0.0412781152735	-0.0453362627573
	86101	-31.7102757655	-29.4201336585	-0.0398786709171	-0.0671936758893
	86521	-28.6763013273	-23.8822894523	-0.0407666919589	-0.0441830291076
	86941	-28.6621102558	-24.8794655082	-0.044591359579	-0.0316469549675
	87361	-27.1930625909	-24.535632569	-0.0449453210706	-0.0300486579085
	87781	-32.9538778117	-30.3681485181	-0.0369256867722	-0.0410771746853
	88201	-32.4142686564	-25.1607447249	-0.0420710126006	-0.0289364145256
	88621	-30.7809687104	-27.1374532656	-0.0365575412123	-0.0196402397837
	89041	-30.9627566875	-27.2581266312	-0.0384361579412	-0.0312767675779
	89461	-31.9738110453	-24.8613973133	-0.0397450932082	-0.0640666382008
	89881	-28.8283663879	-24.5017921763	-0.0427438185078	-0.0281232735781
	90301	-29.6518375622	-24.6702072062	-0.0409624167643	-0.0484240107336
	90721	-28.9995471118	-22.1514211502	-0.0403697741762	-0.0812737765609
	91141	-31.9229834216	-23.2251892463	-0.0423678050604	-0.0312599901503
	91561	-30.393510376	-24.8535909	-0.0445346587631	-0.0546570014242
	91981	-29.0952675303	-24.7870340735	-0.042228373249	-0.0741517426503
	92401	-29.4652710605	-24.6874683369	-0.0447886472037	-0.0572980668827
	92821	-30.8147484399	-24.6915197271	-0.0389242625293	-0.0702086449718
	93241	-31.8368386148	-28.4183292934	-0.0386433644892	-0.0326943077494
	93661	-31.8429940534	-25.0971913035	-0.0406971634271	-0.0905223654596
	94081	-31.0501224287	-25.8786615198	-0.0413745934182	-0.0895747427123
	94501	-29.5814347305	-25.3828156764	-0.0458007668592	-0.0591170998701
	94921	-31.2794073437	-26.61363577	-0.0403987582252	-0.0327040404456
	95341	-31.1697016545	-25.3314832004	-0.0371692886075	-0.0189471871265
	95761	-30.7770852372	-26.702805434	-0.0386578433818	-0.0297797004904
	96181	-31.2170184463	-26.8978275232	-0.0415709404471	-0.0613132268605
	96601	-32.4358585951	-27.3982287876	-0.0373392987611	-0.0184993002834
	97021	-30.1155907015	-26.9667450069	-0.0394432914575	-0.0291869817704
	97441	-27.8305889176	-17.7297635582	-0.0426431344622	-0.0578024707901
	97861	-30.219871951	-23.0272847384	-0.0435146258446	-0.0903054448871
	98281	-33.2444703387	-27.2342669055	-0.0369629870387	-0.043612928089
	98701	-28.4634559439	-22.5105897811	-0.0448746080184	-0.0679560964871
	99121	-29.5662890851	-19.0100382261	-0.0428380899849	0
	99541	-29.8359298061	-25.0335789069	-0.0413941777424	-0.0497982121863
	99961	-30.9551892627	-25.7546432717	-0.0403761527259	-0.0532698080663
	100381	-30.9280929639	-26.470165616	-0.0414506334241	-0.033741862309
RUN: 18
	421	-33.7230625639	-22.5086767071	-0.0404667643516	-0.0688567559303
	841	-28.425472143	-23.9234069519	-0.044396030983	-0.087068792302
	1261	-28.0075920324	-25.5221675704	-0.0414133130241	-0.0310370264947
	1681	-30.0535424375	-27.1925182296	-0.0404792785971	-0.103220110687
	2101	-30.5079698928	-26.6935200372	-0.0381430316902	-0.0510947834631
	2521	-27.9550472694	-24.2647390205	-0.0430022826079	-0.0460571227186
	2941	-32.6658699862	-27.2164449445	-0.0396612783991	-0.052613884277
	3361	-32.3582436544	-27.7816279556	-0.0376859765176	-0.0437469309583
	3781	-30.632473565	-23.4823227788	-0.0437693267634	-0.0927208664784
	4201	-28.8520502828	-23.8277396398	-0.0393062585004	-0.0853879770176
	4621	-31.3328158697	-24.1565825235	-0.0449538548479	-0.0196832592626
	5041	-27.5497198086	-8.94285714286	-0.0465496690477	-0.0449504944042
	5461	-30.9284233895	-23.1086375779	-0.0434402943634	-0.151702588408
	5881	-29.5309469679	-22.4298316786	-0.0435735638308	-0.0300851020657
	6301	-30.5031747477	-26.4163233681	-0.0408620586961	-0.0330233685697
	6721	-28.9975071741	-23.6466015045	-0.0395926338751	-0.079087139708
	7141	-31.1057137901	-25.8555473084	-0.04150651197	-0.0636179975776
	7561	-28.1736539365	-21.2666960718	-0.0432479009207	-0.0536502307212
	7981	-33.1255711003	-24.2834420224	-0.0381855047548	-0.0474130883249
	8401	-31.087610647	-22.6160595079	-0.0389381588154	-0.0182464240001
	8821	-29.6853491755	-23.1467331098	-0.040803042279	-0.0202238597062
	9241	-30.3779180974	-26.9864974872	-0.0398587531163	-0.0716060491337
	9661	-30.1394355275	-25.4261728011	-0.0417983482925	-0.0312723556464
	10081	-29.9229111975	-23.9702619733	-0.0415331299394	-0.0566961113015
	10501	-29.0984206215	-19.5879713384	-0.0424734298259	-0.0288558830463
	10921	-29.1559403765	-24.9033292179	-0.0426764161058	-0.0608782397211
	11341	-31.0798907672	-28.2135343946	-0.0414333560901	-0.0301734925909
	11761	-31.187442429	-26.5995887318	-0.0392290207111	-0.124720888625
	12181	-30.0391206436	-26.1428212044	-0.040891132577	-0.0296382107464
	12601	-29.4044012768	-26.1919612391	-0.0418567148786	-0.0461059190031
	13021	-31.8635691388	-29.2053183656	-0.0401684277404	-0.0409657629131
	13441	-32.3588574485	-24.2634514399	-0.0398842483358	-0.0649350649351
	13861	-29.149926214	-25.6560242386	-0.0408921666816	-0.0824314851076
	14281	-31.8644079944	-27.3774286287	-0.0401053965687	-0.0391018163015
	14701	-30.4608128976	-24.983919637	-0.0415270130391	-0.0883798187821
	15121	-29.1108685387	-19.3925996691	-0.0427210761996	-0.0450988062528
	15541	-32.655336193	-29.4275771752	-0.0369684256758	-0.0324040246978
	15961	-30.1817210224	-24.7732215106	-0.0412436293624	-0.0819525366266
	16381	-29.622547838	-25.1992909532	-0.0403037889071	-0.0880933226066
	16801	-30.9914513793	-25.7663671324	-0.0423899528334	-0.0497588959952
	17221	-30.3369558616	-24.5588239553	-0.0409616460561	-0.0474528174332
	17641	-31.3410683035	-27.5706415915	-0.04087506574	-0.0192620317238
	18061	-30.064911813	-22.4396995572	-0.0464535134775	-0.0424873812293
	18481	-30.0625632546	-26.8080643312	-0.0419490069745	-0.0530325292141
	18901	-30.9992996278	-29.0539344168	-0.038944814241	-0.0680558024893
	19321	-30.2877500842	-22.8671987148	-0.0430582798981	-0.100945763779
	19741	-28.5385197784	-17.777015415	-0.0412663975599	-0.0409350124217
	20161	-29.6041943042	-27.1285757475	-0.0415121995959	-0.0696266397578
	20581	-29.7119266146	-22.1242341245	-0.0405449468462	-0.105913939442
	21001	-30.8322276278	-24.1288727649	-0.0420494387751	-0.0396458414276
	21421	-29.4489855855	-25.009186873	-0.042608693454	-0.0190167553135
	21841	-28.1008101294	-20.8867755878	-0.0437139937593	-0.0295999774476
	22261	-30.9498377734	-21.13523654	-0.0391113051196	-0.0610414351988
	22681	-29.774030412	-24.9897344831	-0.040284432007	-0.0211498105052
	23101	-32.6067466829	-24.0150373483	-0.0382754353629	-0.0559139552947
	23521	-30.2919883289	-25.918331034	-0.0412082055849	-0.0191774892282
	23941	-30.917159665	-27.0499444178	-0.0411155294056	-0.0316997621579
	24361	-29.3595376393	-23.7002328302	-0.0386645850291	-0.0726591818949
	24781	-28.3478410343	-20.7096772036	-0.0467408224556	-0.0203357224407
	25201	-30.7488149536	-26.2866303411	-0.0394587028951	-0.0542434443282
	25621	-31.3337612453	-19.3368428401	-0.0391862984812	-0.0909647781887
	26041	-30.7125477416	-20.9717927171	-0.0398758014349	-0.11476010076
	26461	-30.5895475888	-23.1300338561	-0.0391754252457	-0.0882909676933
	26881	-30.1655108279	-24.9327170027	-0.0423121250567	-0.0310669093603
	27301	-30.023064835	-26.230155644	-0.039200797639	-0.066235337575
	27721	-29.1219640702	-25.2019436855	-0.0460587026755	-0.104107788367
	28141	-30.0519951173	-26.2701061654	-0.0409162466252	-0.0189071615726
	28561	-32.5286857147	-30.5284295305	-0.040554730007	-0.0307822304829
	28981	-30.5154528627	-22.0643233392	-0.0432823744116	-0.0428916633105
	29401	-31.3849195231	-25.4091352244	-0.040733166731	-0.0539830995843
	29821	-30.1146021192	-23.0590626522	-0.0457807118616	-0.0301990138273
	30241	-28.4344268942	-24.5158836297	-0.0432704808949	-0.0311574131174
	30661	-29.0237033569	-26.4096419642	-0.0431384067808	-0.0300430721025
	31081	-29.3669913862	-25.7668391712	-0.0427917998161	-0.0663962043595
	31501	-30.4334421364	-26.4385739917	-0.0374719500802	-0.0325159099091
	31921	-29.8937464074	-26.3989374554	-0.0385401828985	-0.0576796649352
	32341	-31.0090956529	-25.8959394177	-0.0381567765488	-0.0198868269732
	32761	-28.6628864024	-22.2568048485	-0.0411706926543	-0.12994127573
	33181	-30.3486096181	-26.6886124803	-0.0413692738598	-0.0474889087148
	33601	-31.6377762818	-24.7834066486	-0.0402800796988	-0.130132402988
	34021	-32.1442755565	-25.7088068044	-0.0420700879307	-0.0882536030995
	34441	-30.898694452	-23.7913518003	-0.0389018267981	-0.0780344971835
	34861	-30.1003538886	-25.6076161451	-0.0403604045198	-0.0503829542863
	35281	-32.0023703335	-27.5411650548	-0.0407676385005	-0.042124486817
	35701	-30.633146229	-23.8784470284	-0.0435864600084	-0.0645183506572
	36121	-32.632608484	-27.067363366	-0.0388375311865	-0.0520847218057
	36541	-32.4271775851	-26.370985051	-0.0413730829483	0
	36961	-28.5981787649	-23.1940218946	-0.0447573284848	-0.0522122779292
	37381	-30.2633846524	-27.0959888547	-0.0432977935716	-0.0702866039485
	37801	-30.994903894	-23.6939003675	-0.0382658895021	-0.0413636652214
	38221	-27.4883911871	-23.9086201033	-0.0463551514757	-0.0798849959791
	38641	-28.8162314177	-24.4946684401	-0.0429383342454	-0.074356928749
	39061	-29.88030825	-23.9764086619	-0.0413316692139	-0.120430156163
	39481	-33.8333908882	-27.0408108768	-0.0378285515457	-0.0391483516484
	39901	-29.9046174656	-25.0199259846	-0.0406294019657	-0.0584555858152
	40321	-29.0656619485	-20.918962502	-0.0419971624188	-0.0685810625855
	40741	-30.2793548577	-21.9445688628	-0.0415446242697	-0.0548380295605
	41161	-27.6533818958	-24.2288600687	-0.0482674588711	-0.0572516491329
	41581	-28.9997042205	-22.8531844511	-0.0439140602562	-0.0567095665812
	42001	-31.4345856756	-23.92679893	-0.0410645571157	-0.064509893266
	42421	-29.9157044703	-20.3797869921	-0.0433784187417	-0.0203425915431
	42841	-30.5020777183	-29.0741702429	-0.0428394885422	-0.0543392660261
	43261	-30.714138873	-28.7852951016	-0.0383528344526	-0.0197304737698
	43681	-32.3543269711	-30.7540606771	-0.0386494090798	-0.0386690583288
	44101	-30.1233733366	-26.0551264559	-0.0397628087722	-0.0832242561588
	44521	-30.0584097587	-28.5450785664	-0.0420211839813	-0.0285341786267
	44941	-29.8103077086	-22.9758551636	-0.0454216811232	-0.0514077304568
	45361	-30.8280670828	-24.4130688743	-0.0445430164247	-0.0529740176784
	45781	-30.2915802546	-24.8799864615	-0.0415286412503	-0.0358708718947
	46201	-30.655030926	-26.9573743386	-0.0405741955038	-0.0880758807588
	46621	-30.3122185412	-25.9636891776	-0.0410386780844	-0.0760878765995
	47041	-32.0090523443	-27.1998076803	-0.0395175327164	-0.0902040602889
	47461	-29.653437558	-24.7585042735	-0.0448857653352	-0.0305357765989
	47881	-33.8809162032	-30.6473194253	-0.0381778377477	-0.0616628727574
